timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
355.0530250072479,1769570749.664025,42.3448023,-71.0825832,16.659,D2:7B:CC:67:83:07,078367cc7bd21eff4c001219fd5c1b367ddb7540e6aabe97c112b78f09b7e7d7692ecc00fd,79844.84748406461,212736.60001145556,-71826.81082849766,192657.23444525513,-53354.994582232546,74546.48276038474,593,456,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,51869849,51870484,55,32,8,pre_aa_hdr_payload
355.769003868103,1769570750.380004,42.3448023,-71.0825832,16.659,CE:2C:C2:9B:A6:FB,fba69bc22cce1eff4c001219ffc3be1bca1c13d271f268c4b0cb8e6967728dde68b5d303ff,-36387.61941435435,136557.549844398,-168007.86200032214,96462.12646567027,-163160.55600416014,-42261.425480324106,461,696,450,456,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,51948797,51949432,56,32,8,pre_aa_hdr_payload
356.44870495796204,1769570751.059705,42.3448023,-71.0825832,16.659,DD:5E:0A:35:D5:1B,1bd5350a5edd1eff4c001219fead790a11a5ff2b9f73405650f6ef538640b4c419ea2303fe,-61566.77743265653,125071.06695632382,-223183.17548922152,93118.67804255453,-189316.2555372853,-52160.57126039162,479,534,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,52026029,52026663,55,32,8,pre_aa_hdr_payload
356.4531099796295,1769570751.06411,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-37580.79298851014,155819.98305755862,-205054.34952952852,127425.33987283215,-181986.90459133024,-32776.82877852636,497,528,444,450,1919,1,1,0,ADV_IND,34,37,4,-1,0,52031950,52032585,55,32,8,pre_aa_hdr_payload
356.97613310813904,1769570751.5871332,42.3448023,-71.0825832,16.659,CB:90:14:55:FF:15,15ff551490cb1eff4c001219fd2f9805c9d8413b2fe2a716c8347fb0c049c2cefb26ae02fd,82688.67501184483,206935.62078807264,-92463.27784946833,212454.65442359576,-62386.002465987025,76489.73515348566,689,456,456,462,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,52061226,52061860,55,32,8,pre_aa_hdr_payload
358.409494638443,1769570753.0204947,42.3448023,-71.0825832,16.659,EC:6C:FF:74:66:BB,bb6674ff6cec1eff4c001219fe1714bb20ab9a28632d1b7ee1227441ce689d8e53a7e602fe,-74632.55936588856,145706.02206867267,-230789.4240999742,88690.87169908357,-183193.45996227057,-58392.12097085001,461,624,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,52218322,52218957,55,32,8,pre_aa_hdr_payload
358.4177255630493,1769570753.0287256,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-36281.843974205665,125046.30474315188,-168161.8487830862,114257.19306714766,-180532.5871343823,-34042.23207106947,497,528,444,450,1919,1,1,0,ADV_IND,34,37,4,-1,0,52229385,52230019,55,32,8,pre_aa_hdr_payload
359.8708350658417,1769570754.4818351,42.3448023,-71.0825832,16.659,F3:0F:2C:D5:E3:06,06e3d52c0ff31eff4c001219ff6db7d204ad9b67097171fc2c82c617be74ffe05c49d202ff,-21210.750514164876,130859.63849352642,-203871.7949981161,103470.75436289517,-165320.91901095965,-27268.001622279597,545,480,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,52329690,52330325,55,32,8,pre_aa_hdr_payload
360.8562788963318,1769570755.467279,42.3448023,-71.0825832,16.659,F1:EB:01:E6:F1:59,59f1e601ebf11eff4c001219fe87217256b36efb50d7a3559ad26fac609419c078688700fe,-57950.875280633736,110958.45379304573,-222730.73913187184,91981.15551775045,-197639.05039610606,-53088.29846145189,503,534,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,52442541,52443175,56,32,8,pre_aa_hdr_payload
360.86578249931335,1769570755.4767826,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-34134.002051722025,169405.15247043542,-211344.65662123926,128277.30583453632,-182430.23404803977,-32223.071515660955,498,533,444,444,1919,1,1,0,ADV_IND,34,37,5,-1,0,52455315,52455950,55,31,8,pre_aa_hdr_payload
361.2667396068573,1769570755.8777397,42.3448023,-71.0825832,16.659,EE:D8:85:A0:6D:CE,ce6da085d8ee1eff4c001219fd4af1834740cdbb8fcff4fe925c27d668a172853a560d01fd,60783.77450572556,232797.67992413315,-72244.48012003525,213328.57519141975,-61519.48771207364,58486.38342657748,443,570,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,52506008,52506643,55,30,8,pre_aa_hdr_payload
362.26197934150696,1769570756.8729794,42.3448023,-71.0825832,16.659,E9:BB:5E:38:95:6C,6c95385ebbe91eff4c001219fc42ac8a86cb0260d1a7b2d45bc6b104d32aab1c74400c03fc,-93712.25172452418,87512.64604915347,-253198.42879476462,63265.99026668024,-219165.73908263515,-79512.28115037963,503,570,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,52684446,52685080,56,32,8,pre_aa_hdr_payload
363.28800797462463,1769570757.899008,42.3448023,-71.0825832,16.659,F8:54:BA:4B:B5:4F,4fb54bba54f81eff4c001219fd0749297eda3ef36b15b640b9ef72f23a4f2d367fa34f02fd,115021.62376714946,238422.7500875283,-53122.91761851753,208549.10664707454,-59062.252703297585,96871.62789879709,659,444,480,480,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,52756416,52757051,56,32,7,pre_aa_hdr_payload
367.08640122413635,1769570761.6974013,42.3448023,-71.0825832,16.659,CF:3A:30:28:1B:06,061b28303acf1eff4c001219fe67bcb6758410dfeebbdd4f911a48ee9f69864c6a858402fe,-99141.91061336159,88574.42122165224,-211648.25179791226,83542.63933920125,-191553.6036561191,-75116.51045614881,407,642,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,53314835,53315469,56,32,8,pre_aa_hdr_payload
368.9114625453949,1769570763.5224626,42.3448023,-71.0825832,16.659,EF:91:2A:F0:AB:29,29abf02a91ef1eff4c001219fcb260be0534269142c719ca69a3b73aa1501eb3d056bb00fc,-98044.32767121746,68067.99501060412,-197533.93016282373,52810.202240601946,-148636.4914103364,-84510.65053857972,348,803,456,456,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,53571684,53572319,56,31,8,pre_aa_hdr_payload
370.5446171760559,1769570765.1556172,42.3448023,-71.0825832,16.659,D3:38:90:FC:C1:7E,7ec1fc9038d31eff4c001219fc503519698ba4e2e4e626e7613aadef372b04de796c5c02fc,-106319.11609264757,60484.27588667626,-207782.70537937363,54868.02177773604,-203438.6106323749,-86576.87710589642,431,678,474,480,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,53757748,53758382,55,32,8,pre_aa_hdr_payload
372.82144379615784,1769570767.4324439,42.3448023,-71.0825832,16.659,CD:9E:3D:92:85:A0,a085923d9ecd1eff4c001219fead4f459088f60d5a80569881dc7802b3bdf59680b24903fe,-69463.87773676016,137945.50140579243,-246447.801052773,83877.43324368642,-179905.8247827752,-58997.053115524,461,564,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,54010250,54010884,55,32,8,pre_aa_hdr_payload
374.6486132144928,1769570769.2596133,42.3448023,-71.0825832,16.659,E1:14:9B:D9:02:C5,c502d99b14e11eff4c001219fc7b348b2c530734634422c1f3e8e5fe81637c913a67d301fc,-98028.92417165992,61131.61997445137,-230445.82527350922,73239.29358783869,-213049.87406805225,-81657.28236781115,498,605,480,480,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,54208430,54209064,56,31,8,pre_aa_hdr_payload
375.1390628814697,1769570769.750063,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-30447.830771117242,157188.71577432923,-190009.40703968654,118651.3328443925,-185375.83438070826,-30858.549017792713,491,534,444,450,1919,1,1,0,ADV_IND,34,37,5,-1,0,54266506,54267141,55,32,8,pre_aa_hdr_payload
375.15153431892395,1769570769.7625344,42.3448023,-71.0825832,16.659,EC:0D:0B:52:08:D9,d908520b0dec1eff4c001219fda752d9110e35e875d43028e4f0e875a6577eabc17aec03fd,73969.45471819252,219021.38773834318,-76377.67527537447,197975.57190697297,-40891.838948994926,83373.21895295521,575,438,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,54283269,54283903,56,32,8,pre_aa_hdr_payload
376.28104162216187,1769570770.8920417,42.3448023,-71.0825832,16.659,C6:3F:9E:8A:9B:07,079b8a9e3fc61eff4c001219fe80073cbd44799d3e9ce67d5e9fb221ffffee89ca048601fe,-66753.24601277515,91217.36417247796,-151026.95634335742,67826.98216827275,-162721.0834806443,-64582.84448996483,348,791,462,462,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,54455345,54455980,56,32,8,pre_aa_hdr_payload
376.93493938446045,1769570771.5459394,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-29671.714951609687,153129.96119996923,-193334.1340196817,125224.73105423443,-183277.0782419404,-34728.47499636336,497,528,444,450,1919,1,1,0,ADV_IND,34,37,5,-1,0,54491174,54491808,55,32,8,pre_aa_hdr_payload
378.9474153518677,1769570773.5584154,42.3448023,-71.0825832,16.659,DA:ED:2E:67:E2:32,32e2672eedda1eff4c001219feec1be0f8988613bfc340e9d5abc79c9c7ad204389c8702fe,-49977.20926729757,79933.99476798606,-169671.8616755849,78010.17084409298,-160958.71197629333,-44664.81200419118,539,546,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,54744549,54745183,56,32,8,pre_aa_hdr_payload
381.00959062576294,1769570775.6205907,42.3448023,-71.0825832,16.659,E8:4C:B3:26:7C:43,437c26b34ce81eff4c001219fc54a85718f56d1f16e5c846ead2c88a80f511835c98b903fc,-103780.55533254202,94527.88290334771,-232671.66876486244,59166.02531680808,-217648.0696861004,-86654.21395932238,413,648,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,55010960,55011595,56,32,8,pre_aa_hdr_payload
383.0845127105713,1769570777.6955128,42.3448023,-71.0825832,16.659,EE:2B:4D:DA:61:EF,ef61da4d2bee1eff4c001219fc6fdea8e216cd1bdc30e143543d4ee9625c11577ec07000fc,-94728.04315123484,130553.19677592361,-151084.40044560094,109786.26206966548,-172577.5949089836,-81734.64133367733,233,1200,312,318,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,55268968,55269603,56,32,8,pre_aa_hdr_payload
385.51212549209595,1769570780.1231256,42.3448023,-71.0825832,16.659,F9:AD:F8:4E:AF:70,70af4ef8adf91eff4c001219fdcb55abfd0e249685cac808d5d819f04f99ccadaf1b8301fd,62464.847702933475,242356.68732933345,-83940.83017607634,218353.87608566633,-55719.707166383094,58785.06067974922,449,564,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,55601504,55602138,55,32,8,pre_aa_hdr_payload
385.5198428630829,1769570780.130843,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-35199.55425252295,153689.37466532097,-193252.36305361468,120519.79658131518,-186784.29351290417,-31633.219224405064,491,528,450,450,1919,1,1,0,ADV_IND,34,37,5,-1,0,55611877,55612511,55,32,8,pre_aa_hdr_payload
386.30612683296204,1769570780.917127,42.3448023,-71.0825832,16.659,D1:69:B8:0C:7D:87,877d0cb869d11eff4c001219ff83c4da19d2255530fd0bbfc494dc90a15057da530e0202ff,-26913.641871943546,126413.8775447293,-190424.57390174735,103349.35757663382,-183573.05563160268,-33275.182735412534,569,516,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,55748707,55749341,55,32,8,pre_aa_hdr_payload
387.00816822052,1769570781.6191683,42.3448023,-71.0825832,16.659,E0:E2:BB:F8:5A:FD,fd5af8bbe2e01eff4c001219fe3848242a1d6810c05cfceecc18eedd03529e273b205e03fe,-73424.14948951454,134783.6605960618,-230254.3218303811,93219.09095391321,-192888.45603669665,-57693.703013916245,467,594,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,55861017,55861651,56,32,8,pre_aa_hdr_payload
387.36028242111206,1769570781.9712825,42.3448023,-71.0825832,16.659,C9:58:ED:74:19:20,201974ed58c91eff4c001219fd3405e93736bd22b07783c1fded4b205fc269fe20b23002fd,64004.92018225166,228022.10129285773,-75503.07959023131,205623.1587540957,-59722.2431308763,60429.23719357435,503,570,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,55929395,55930029,56,32,8,pre_aa_hdr_payload
388.43279218673706,1769570783.0437922,42.3448023,-71.0825832,16.659,C9:D9:59:95:E1:03,03e19559d9c91eff4c001219ffcdeb35d464306f52fb51a4023e4d7c841623eca2d07f03ff,-44994.209176946344,142251.56798764304,-220890.29247474275,90254.78713346348,-170940.03881827687,-48742.091377479745,491,594,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,56114591,56115226,56,32,8,pre_aa_hdr_payload
388.9117376804352,1769570783.5227377,42.3448023,-71.0825832,16.659,E8:82:6B:E2:8F:1D,1d8fe26b82e81eff4c001219fe914695177ea66a7d4469f2a221a6ba57bed27ae4d7e803fe,-77738.01871317423,98694.67567506654,-221943.40106387748,93469.30365753103,-191292.29758739515,-66507.68225015333,467,594,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,56221720,56222355,55,32,8,pre_aa_hdr_payload
389.57563495635986,1769570784.186635,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-34073.8110095711,160923.36559353812,-202169.02626919778,132220.05466457896,-192374.49332078785,-33074.61591496948,491,534,444,450,1919,1,1,0,ADV_IND,34,37,1,-1,0,56304267,56304901,56,32,8,pre_aa_hdr_payload
390.66153931617737,1769570785.2725394,42.3448023,-71.0825832,16.659,CA:3F:99:C4:C2:D6,d6c2c4993fca1eff4c001219fcd38abff142a15879fb3af4bd44325fd7518639187afe01fc,-68105.51674875813,54634.31070200318,-206041.23951660862,62022.82966311781,-195790.66855463627,-67202.88136696877,539,498,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,56546445,56547080,56,32,8,pre_aa_hdr_payload
390.9809627532959,1769570785.5919628,42.3448023,-71.0825832,16.659,D6:37:54:B2:EE:B0,b0eeb25437d61eff4c001219fe38da746951b797655e5a1be83e44925a6ea86766a05902fe,-61195.53530636891,111207.94432369617,-211605.23307245568,96530.16972232307,-194925.2001647592,-57034.20349553038,503,618,468,474,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,56570884,56571518,56,32,8,pre_aa_hdr_payload
391.0168356895447,1769570785.6278358,42.3448023,-71.0825832,16.659,CB:FE:71:DB:B6:7D,7db6db71fecb1eff4c001219fd08eaef4a61c1e4fd87fea4bd1cec6551c57a7895201a03fd,62241.89894444157,150385.29015776174,-66013.464978963,169785.91595490844,-69071.59645171011,58014.83104878082,713,390,480,480,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,56619101,56619735,56,29,8,pre_aa_hdr_payload
391.343829870224,1769570785.95483,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-34823.71242070926,167473.7639941799,-210148.00658060543,129337.871955464,-188731.47614440075,-31836.373789053858,497,528,444,450,1919,1,1,0,ADV_IND,34,37,1,-1,0,56653714,56654349,56,30,8,pre_aa_hdr_payload
392.9655547142029,1769570787.5765548,42.3448023,-71.0825832,16.659,D8:A5:6A:99:B2:86,86b2996aa5d81eff4c001219fd74e0e4bc0286d4e9dcb8bfb850b00e6051b4c56480f102fd,98853.86161424546,235799.40590929714,-63854.25897470395,210829.86058135962,-57007.85759220719,80747.45710951948,575,462,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,56874147,56874781,55,32,8,pre_aa_hdr_payload
394.1517188549042,1769570788.762719,42.3448023,-71.0825832,16.659,E7:E9:36:79:C5:8F,8fc57936e9e71eff4c001219ffd3f7e6629e67a951638d7f60c60908e9899c1016279900ff,-62425.317983052795,132069.73887313562,-218199.91246609585,105503.99097697351,-177793.16671872447,-52487.548182539686,461,600,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,56971837,56972472,55,32,8,pre_aa_hdr_payload
395.71293020248413,1769570790.3239303,42.3448023,-71.0825832,16.659,E0:F3:18:FB:2A:97,972afb18f3e01eff4c001219ffdba5d75adc710ea0bf718ba0a88360d7e4c6a2a6ffec01ff,-58162.209160129016,132213.7416318278,-222208.30821183376,100585.36189928047,-177931.3577669361,-50669.2699134134,455,570,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,57205020,57205654,55,32,8,pre_aa_hdr_payload
396.30870389938354,1769570790.919704,42.3448023,-71.0825832,16.659,D5:F9:76:6E:77:4D,4d776e76f9d51eff4c001219fc9ffc4909d980963d67c813346f9bae1d585244f1286a00fc,-74850.56335200518,89386.35457484287,-256379.21269370025,57416.949792239015,-208393.864298582,-74123.59669060158,497,504,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,57259499,57260133,55,32,8,pre_aa_hdr_payload
396.9713885784149,1769570791.5823886,42.3448023,-71.0825832,16.659,C3:6F:7A:1D:D8:05,05d81d7a6fc31eff4c001219fd69facf3b83c4f9d6d5c8a0d389cd1286d441c2d322af00fd,100619.84971548071,236998.21610204282,-63536.35944233206,195623.19305044838,-35784.68181354093,90275.23510402109,563,414,540,546,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,57338052,57338686,55,32,8,pre_aa_hdr_payload
397.3791992664337,1769570791.9901993,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-33066.777877528024,123439.15774444092,-166459.0219770635,95329.06140515706,-159585.96185922853,-32593.263017485817,491,534,444,450,1919,1,1,0,ADV_IND,34,37,0,-1,0,57372419,57373054,56,32,8,pre_aa_hdr_payload
397.8894934654236,1769570792.5004935,42.3448023,-71.0825832,16.659,F5:62:DF:93:8C:36,368c93df62f51eff4c001219ff4fd54298f27636984cda454df32ee7aff2c22a04ab4000ff,-41394.966283220994,145430.17306542007,-205433.88834299156,88170.94815228564,-169761.66947353943,-42424.04091207776,467,546,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,57432974,57433608,56,32,8,pre_aa_hdr_payload
398.69683265686035,1769570793.3078327,42.3448023,-71.0825832,16.659,C9:BA:49:6F:38:95,95386f49bac91eff4c001219fc926e38bc28855053f9e91f58c36f25f72a641107ef3800fc,-90887.91869502925,86891.12216257026,-253848.1470587125,62180.9217170489,-209986.6712809105,-78051.95567872601,509,576,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,57486869,57487504,55,32,8,pre_aa_hdr_payload
399.1640033721924,1769570793.7750034,42.3448023,-71.0825832,16.659,EE:8F:A9:38:29:12,122938a98fee1eff4c001219fd9c0a9b6dea0600af505262ae1ff001b697c0805490e900fd,79419.11325472333,229594.6193539027,-98855.93691459399,220571.1944491248,-59331.967961936396,71266.97365192362,659,510,444,450,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,57558011,57558646,55,32,8,pre_aa_hdr_payload
400.8119511604309,1769570795.4229512,42.3448023,-71.0825832,16.659,C4:7D:5F:18:2C:06,062c185f7dc41eff4c001219fcb3a967930d3ead7ad28ae34e915f08d7e0aaa809bb6702fc,-84042.60349166009,91225.06320590769,-250648.17532266083,54411.965384421725,-208123.16479884487,-76949.93606335818,479,534,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,57822773,57823407,56,32,8,pre_aa_hdr_payload
400.83485102653503,1769570795.445851,42.3448023,-71.0825832,16.659,E3:D0:CF:04:04:53,530404cfd0e31eff4c001219fe271a5fc16c28bd8f0a690b2b6de6a9da0fdbae14ae9902fe,-54819.53947704749,103808.74553667671,-226240.88190105284,83813.25670297121,-186764.4953296259,-61106.64567564992,437,516,552,558,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,57853553,57854187,55,32,8,pre_aa_hdr_payload
401.14903020858765,1769570795.7600303,42.3448023,-71.0825832,16.659,F1:81:4A:7E:55:28,28557e4a81f11eff4c001219fd3bee766ffab4ee806a00ea80d1f8c0a6eb02b8b75e5f03fd,59086.767757820606,251361.0117672977,-81743.72033265997,206255.29360656,-55553.43465459053,58354.46542832107,431,558,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,57922018,57922653,56,32,8,pre_aa_hdr_payload
401.48005175590515,1769570796.0910518,42.3448023,-71.0825832,16.659,40:1A:C8:CE:D0:2A,2ad0cec81a400201021816aafe407867a63dea8e053c09ee2254c4bdf654e8dacfec,-29952.940876325963,174895.9500614914,-206352.26060791154,126642.75020025038,-189183.1516885045,-30182.331201838497,491,534,444,450,1919,1,1,0,ADV_IND,34,37,4,-1,0,57962045,57962679,55,32,8,pre_aa_hdr_payload
401.92452454566956,1769570796.5355246,42.3448023,-71.0825832,16.659,D2:C0:A3:58:14:19,191458a3c0d21eff4c001219ffa35e286fab898405faefa49a33ced613e76a3f51217d00ff,-26191.464981313857,116038.40705369109,-194599.03668752554,97908.18385046898,-167331.50564495864,-34183.324691184294,521,480,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,58059130,58059764,56,32,8,pre_aa_hdr_payload
402.6506624221802,1769570797.2616625,42.3448023,-71.0825832,16.659,F6:64:1A:9F:19:A6,a6199f1a64f61eff4c001219fcc170ebfaa6e00a8950f190cbf32f795152cb442a249001fc,-71107.62679601018,70090.32395311396,-208915.14332505217,56910.51017457798,-189950.37413740373,-65736.40704927684,521,540,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,58148720,58149355,56,32,8,pre_aa_hdr_payload
402.66401767730713,1769570797.2750177,42.3448023,-71.0825832,16.659,CD:9D:EF:28:34:B6,b63428ef9dcd1eff4c001219fe79ff4ba90378c7a0c2f5d57128ba098a446f1a58731c00fe,-66130.24738217187,81818.23883675569,-192240.71484327168,84089.77856611989,-182694.9586556013,-58235.2262050989,467,546,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,58166672,58167306,56,31,8,pre_aa_hdr_payload
403.4043667316437,1769570798.0153668,42.3448023,-71.0825832,16.659,EB:D7:F8:5F:02:D8,d8025ff8d7eb1eff4c001219fd3442b6a0fc9438ccbf679e1c026f54c92e9cea70fd7a01fd,55811.236699946785,220463.3694213399,-66011.6340825083,181529.6802297745,-49907.707716071345,61484.961182892854,473,552,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,58272675,58273309,56,32,8,pre_aa_hdr_payload
404.1952257156372,1769570798.8062258,42.3448023,-71.0825832,16.659,D7:3F:78:AE:B2:EB,ebb2ae783fd71eff4c001219ff0876dd8ea3d87118dcfd44af8d99928b76f48092454803ff,-53783.19700716272,112089.54186698668,-204404.28868598322,106716.9553134417,-177334.0968422199,-47081.46636255885,455,534,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,58399525,58400159,55,32,8,pre_aa_hdr_payload
404.62436032295227,1769570799.2353604,42.3448023,-71.0825832,16.659,FB:1D:7C:38:DC:23,23dc387c1dfb1eff4c001219fc1d6ed7898f968ec73dbfc4d34eecbf319a07179ff46c01fc,-110256.96917237387,71307.84555015208,-185609.593211657,58231.14031920315,-198569.85919984715,-90104.7590342823,359,846,426,432,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,58478682,58479317,56,32,8,pre_aa_hdr_payload
404.6377558708191,1769570799.248756,42.3448023,-71.0825832,16.659,C2:B0:C3:39:E4:FD,fde439c3b0c21eff4c001219fe6a068159e639dda40b57b74b1a18bf2548ddcfacd6db00fe,-67606.76352821178,97098.53481789358,-185762.36651530894,76724.9412503141,-165223.75956550246,-67273.99730174703,401,738,462,462,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,58496687,58497322,56,32,8,pre_aa_hdr_payload
405.6314947605133,1769570800.2424948,42.3448023,-71.0825832,16.659,E0:4C:CF:B3:5A:9C,9c5ab3cf4ce01eff4c001219fff918ff476b8c586210cf697f747988b3aeb4d0ca783a01ff,-61084.03246800138,142354.883719422,-207842.4385592819,85374.10217607953,-162448.61736490592,-48387.46305584314,443,600,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,58650258,58650893,56,32,8,pre_aa_hdr_payload
